# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.01282614
lt_startofdata
      7.083159      -9.482183            200   6.884971e-11  -9.216869e-11              1     0.02002394
      4.729719      -10.38207            200   4.737151e-11  -1.039838e-10              1     0.02002394
     -9.766363      -7.475275            200  -9.183156e-11  -7.028883e-11              1     0.02002394
       2.11727      -5.952053            200   2.853187e-11   -8.02086e-11              1     0.02002394
     -4.411101       8.088588            200  -5.096666e-11   9.345703e-11              1     0.02002394
    0.06459474      -11.96045            200    6.22319e-13  -1.152295e-10              1     0.02002394
     -8.103729       1.612616            200  -9.895632e-11   1.969198e-11              1     0.02002394
      3.585852       7.117988            200   4.449915e-11   8.833174e-11              1     0.02002394
      0.348851       1.099327            200   5.427343e-12   1.710307e-11              1     0.02002394
      1.062992       -9.93281            200   1.170336e-11  -1.093585e-10              1     0.02002394
      6.970744      -6.224944            200   7.989602e-11  -7.134792e-11              1     0.02002394
      9.636919      -2.489794            200   1.063461e-10  -2.747559e-11              1     0.02002394
      1.780757      -6.335125            200   2.370878e-11  -8.434507e-11              1     0.02002394
     -7.434063      -2.556959            200  -9.279798e-11  -3.191802e-11              1     0.02002394
      7.102029       9.491826            200   6.893997e-11   9.213794e-11              1     0.02002394
     -8.297663       5.302853            200  -9.218481e-11   5.891324e-11              1     0.02002394
     -1.214993      -1.450515            200  -1.873848e-11  -2.237088e-11              1     0.02002394
     -2.596531      -10.16364            200  -2.767398e-11  -1.083247e-10              1     0.02002394
     -5.221716        5.86007            200   -6.52256e-11    7.31994e-11              1     0.02002394
      2.080346       1.593574            200    3.16809e-11   2.426801e-11              1     0.02002394
     -8.052654     -0.6303865            200  -9.934754e-11  -7.777233e-12              1     0.02002394
      8.401583      -2.954517            200    9.88712e-11  -3.476922e-11              1     0.02002394
     -2.685347      0.6453609            200  -4.077533e-11   9.799406e-12              1     0.02002394
     -4.386456       1.144563            200   -6.34339e-11   1.655188e-11              1     0.02002394
     -4.306777       11.27789            200  -4.116261e-11   1.077899e-10              1     0.02002394
     -2.310568       -1.12048            200  -3.522383e-11  -1.708135e-11              1     0.02002394
     -7.762867         1.3211            200  -9.683476e-11   1.647953e-11              1     0.02002394
       2.89913        2.42694            200    4.29198e-11   3.592933e-11              1     0.02002394
       -2.0094      -11.27594            200  -2.006287e-11  -1.125846e-10              1     0.02002394
       7.45941       5.664575            200    8.53884e-11   6.484278e-11              1     0.02002394
      9.947127      -2.878373            200   1.069596e-10   -3.09506e-11              1     0.02002394
    -0.3986438        7.24742            200   -5.13535e-12   9.336164e-11              1     0.02002394
     -11.33033       1.595237            200  -1.132183e-10   1.594042e-11              1     0.02002394
      5.238434       10.11469            200   5.253202e-11   1.014321e-10              1     0.02002394
     0.9757338       10.71513            200   1.021498e-11   1.121769e-10              1     0.02002394
     -2.863284       6.682468            200  -3.686318e-11   8.603301e-11              1     0.02002394
      3.304038       11.33573            200   3.218017e-11    1.10406e-10              1     0.02002394
      3.057948       10.38228            200   3.187695e-11   1.082279e-10              1     0.02002394
      0.819362      0.2745104            200   1.277638e-11   4.280467e-12              1     0.02002394
     -3.793074       9.684328            200  -4.066505e-11   1.038244e-10              1     0.02002394
      5.374813     -0.4093425            200   7.532679e-11  -5.736842e-12              1     0.02002394
     -4.251614     -0.5244693            200  -6.199059e-11  -7.647021e-12              1     0.02002394
    -0.8349478      -10.90723            200  -8.636025e-12  -1.128156e-10              1     0.02002394
     0.3720552     -0.1640505            200   5.814646e-12  -2.563855e-12              1     0.02002394
      6.082703       7.041437            200   6.989088e-11   8.090684e-11              1     0.02002394
     -4.773009     -0.1064058            200  -6.845197e-11  -1.526015e-12              1     0.02002394
     -3.166106      -7.760536            200  -3.840464e-11  -9.413479e-11              1     0.02002394
      2.990636       5.739801            200   4.001771e-11   7.680432e-11              1     0.02002394
      2.011165      -3.829131            200   2.928477e-11  -5.575637e-11              1     0.02002394
     -2.101283      -1.297174            200  -3.209447e-11   -1.98127e-11              1     0.02002394
     -12.09753      0.8387358            200  -1.151738e-10   7.985136e-12              1     0.02002394
     -4.527731       4.578258            200  -6.067814e-11   6.135526e-11              1     0.02002394
      4.437094      -8.016814            200   5.142306e-11  -9.290969e-11              1     0.02002394
      -10.8688        5.53871            200  -1.029399e-10   5.245786e-11              1     0.02002394
      2.228177     -0.1992831            200   3.417611e-11  -3.056634e-12              1     0.02002394
     -6.746865      -2.020384            200  -8.785415e-11  -2.630839e-11              1     0.02002394
      -4.15694       3.422651            200  -5.827177e-11   4.797854e-11              1     0.02002394
     -11.38463        3.40488            200  -1.102906e-10    3.29854e-11              1     0.02002394
     0.5960249      -1.866053            200   9.183179e-12  -2.875098e-11              1     0.02002394
     -2.586674       0.706183            200  -3.934296e-11   1.074095e-11              1     0.02002394
      8.889308      -7.059805            200   8.938499e-11  -7.098867e-11              1     0.02002394
     0.2451623      -5.410357            200   3.432436e-12  -7.574864e-11              1     0.02002394
      10.81525       1.417168            200   1.121019e-10   1.468918e-11              1     0.02002394
     -6.031777       5.842446            200  -7.309945e-11   7.080493e-11              1     0.02002394
     -5.526546       7.499691            200  -6.345771e-11   8.611403e-11              1     0.02002394
      9.686646      -5.132546            200    1.00033e-10  -5.300328e-11              1     0.02002394
      1.664368      0.6632108            200   2.570582e-11   1.024315e-11              1     0.02002394
      9.056898      -3.267202            200   1.020138e-10  -3.680063e-11              1     0.02002394
     0.6480409      -6.161426            200   8.780707e-12  -8.348496e-11              1     0.02002394
     -9.200574       3.838741            200   -1.01428e-10   4.231863e-11              1     0.02002394
     -7.437517       9.372967            200  -7.163072e-11   9.027104e-11              1     0.02002394
     -2.477526    -0.06605157            200   -3.78346e-11  -1.008681e-12              1     0.02002394
      7.173868       4.904831            200   8.549465e-11   5.845339e-11              1     0.02002394
      3.506112       5.510117            200   4.678794e-11   7.353076e-11              1     0.02002394
      7.325894      -9.958916            200    6.85635e-11  -9.320611e-11              1     0.02002394
     -2.313514       2.736172            200  -3.443903e-11   4.073074e-11              1     0.02002394
